,0,1,2,3,4
298,-130.71755531285723,-402.57315622218994,-318.71567925380106,-188.96321738682326,-182.96256945340588
299,-65.47307719707769,-319.0864777991052,-459.6504671977293,-101.67326338400737,-474.6569269675797
300,-221.07115406340387,-170.47272051687247,-223.47134364387983,-59.03451184844637,-171.55704994092468
301,-66.67656002256946,-29.126492691864144,47.208513740989105,-206.9798501654498,-299.04237865961306
302,-300.69013881978907,-62.531973242838504,-110.42401157898941,-108.10900946027866,-300.5125351243375
303,-120.9636561828267,-194.11986496857955,-103.30499168320266,-43.857404686980075,-42.991111977126934
304,-54.317847950173146,-388.8548451305465,-69.20414201541402,-200.73534323464813,-74.32988580857051
305,-207.96307781749863,-70.92558371696836,-70.15125961982235,-452.5458478348819,-222.0874142151916
306,-477.8009714618436,-145.56930614986766,-84.72834200808104,-372.6209684613565,-54.096698412854145
307,-163.57326465835774,-223.65955432390552,-306.5878689681681,-237.69750177664025,-21.40492256620361
308,-149.54884232574744,-250.05525513234514,-66.92464122456134,-8.956118457294721,-223.71592935650006
309,-472.6582925433448,-327.4683138666561,-343.14140898490086,-33.30986397254145,-487.21475026354926
310,-105.610972068745,-373.68569009142476,-7.002815398190208,-103.09748646870754,-342.54437456291345
311,-9.15455109418832,-85.87841257052195,-173.6133430901244,-167.08932344910446,-42.432731047419566
312,-276.7615243442405,-54.07860533761972,-28.92186656519378,-189.45749238864616,-235.57008633223947
313,-317.221567480008,-130.0085524427609,-262.16294513784646,-133.78807050221783,-302.08434326136125
314,-524.0129601863846,-107.7031142450152,-296.4544784643634,-165.5475328904999,-338.94733582941365
315,-235.91186263500833,-169.63478522308768,-39.45769698468504,-193.83834718805642,-170.03061644910065
316,-289.45448567698753,-65.51028990889365,-72.54736817812477,-283.4254080549233,-265.02782614511386
317,-36.291882103628375,-308.0513933690954,-22.66182364171027,-325.8210719831126,-116.00072629365721
318,-54.298208501903986,-329.24568829862204,-47.29486119083053,-413.88258805024805,-497.55103251342524
319,-306.3718362409571,-320.5264466093462,-58.24712011986517,-181.0016684406452,-178.63312699303737
320,-293.03300848475425,-370.9588871301004,-64.1784554816534,-345.3919458421442,-223.4341989748602
321,-267.5417350477924,-35.3511115463842,-82.22084064654516,-30.818000878655937,-161.06550534524
322,-43.02790169525359,-0.7470081830743425,-251.60317178825883,-403.0567434943888,-198.51000480133786
323,-133.0672623111147,-158.66368402286065,-47.63865319963824,-400.9625835098824,-247.27134007996003
324,-427.5577365953123,-196.78694090208057,-40.33211726328905,-201.74792755080549,-283.2110698456936
325,-364.93310251996905,-222.00708634870324,-73.81125321683659,-110.11214906258509,-408.5313142045058
326,-338.23830815083045,-201.8573667636354,-349.33446307241843,-41.37234708367953,-16.71892799731836
327,-381.8325632145632,-221.33488877749244,-46.41081175192795,-391.5074220861602,-235.3738269736989
328,-134.62245893643038,-40.92774700723315,-404.63167879996496,-373.06212774879634,-124.66476549573551
329,-293.19329623812143,-316.71510320054557,-124.48173144298221,6.18143603162622,-249.70460094588688
330,-353.0365282253187,-62.87091975616332,-42.74357974382768,-118.77380188490879,-20.840685976080493
331,-89.67845891296558,-48.36270681128567,-235.19146829814898,-352.30428988392083,-349.35043712659433
332,-378.35699089259083,-94.479307711887,-69.46234444070042,-331.8124482878851,-195.94044177003622
333,-58.1431333145232,-29.106929076792127,-220.64970773449068,-163.03345266749923,-237.7994540234589
334,-196.72203563367583,-65.80088389624972,-19.582993008299397,-272.28055619662473,-74.61351263680626
335,-102.24350756272997,-208.54435147337233,-91.93281857826285,-241.03785422540616,-258.33197274784163
336,-10.059670755493286,-96.8113918662156,-215.87687776542452,-72.50122038785773,-107.24430688156612
337,-394.15402173280773,-276.8008857167389,12.799250729946138,-106.29329964256004,-229.12039780413383
338,-307.28017112558626,-192.76522059834878,-151.4819188409861,-331.95467465932825,-279.12035870435216
339,-247.36673923364785,-108.3736499842043,-41.64854719923282,-89.89748150131271,-41.925907390963175
340,-520.8587812926924,-244.51705726069295,-151.02129100705537,-67.97678369578023,-51.576243587907385
341,-89.93614273846784,-248.63962609891115,-157.47794901325904,-87.95440095452891,-14.009765651338256
342,-202.98359649705736,-284.38631704700254,-456.42934729516895,-173.24635316849896,-203.8456386361172
343,-256.9942472065684,-135.56146060788836,-87.6632972376022,-222.4274660551093,-229.03108143581852
344,-104.50630441842338,-235.58870989655162,10.195878808575586,-163.78990078601635,-90.88002931064099
345,-66.18636452054896,-188.72684923165016,-383.0278728652508,-346.8095162769256,-407.64618682852887
346,-78.55319495793695,-28.083279018641534,-41.18768991068143,-58.42620838250011,-383.5196059700744
347,25.685808847353513,13.85450287869618,-146.1857343137774,-68.54497717426932,-379.04764927855393
348,-42.401424528306904,-264.56640211982335,-10.71298266981583,-99.7897576134542,-301.6475199321577
349,-336.2939819873181,-321.3943260948693,-250.08087375280613,-101.53322284952748,-2.8929222777943977
350,-103.67374282256586,-95.48238929202805,-374.86588840510507,-246.89498591627287,-408.03884170787484
351,-79.86551324459025,-407.27059990775547,-104.90860276890277,-314.7454006528458,-355.52850723485506
352,-313.17614305828533,-22.693478236691718,-154.91322449069372,-112.77398919230393,-41.99865435295641
353,-182.4462327480602,-52.89855060733524,-332.48765880362004,-52.17802737505944,-95.8941938328518
354,-122.79394560410395,-31.08396397045766,-304.84736220329654,-104.39909327604407,-164.23900412789277
355,-100.16446733772722,-473.65706316084385,13.124005312789691,-237.72402592748665,-59.92942274676525
356,-58.21139166268955,-82.1177659208183,-40.68442914104584,19.878713568799242,10.958571454457726
357,-242.03487738729774,-301.30535116635383,-341.92151660776295,-148.709185024615,-37.85216561876845
358,-298.80595420088,-282.42091019810283,-185.51200214149884,-243.73886407266713,-320.4724726350464
359,-219.65285677893718,-273.95073703881246,-225.9676819169579,-27.080119701842392,-189.90109743338698
360,-454.3121496544562,-333.80914905658966,-198.59852305381344,-116.80498636615026,-19.11194551200748
361,-76.46361453175086,21.537439952486054,-279.90519975846325,-264.6145384278279,-177.4164084734391
362,-285.36755250051306,-49.03632294848482,-419.059310705757,-280.2203408484214,-334.0565360452093
363,-95.97117061921738,-46.26687174735329,-260.6408631399487,-67.14129549411668,22.94374285596632
364,-32.85857550421767,-223.90556572917507,-67.04669741152809,-207.90379861513296,-350.13480416409914
365,-278.6573666015806,-490.80575458286904,-249.6565613382324,-419.71907652950676,-274.1583049446142
366,-51.020038138185726,-369.37744670417044,-194.67621055711356,-342.8490585215818,-248.58391645536017
367,-109.00590179387808,-1.8154827363414512,-369.432093993851,-179.84349431747745,-263.7877531191293
368,-243.27188569735702,-310.1532670601845,-74.36487827260754,-231.0352621241202,-195.43194581270023
369,-37.196804231424466,-141.2139584098461,-94.13704392115618,-91.52030854806134,-82.2866139088777
370,-76.30947433475157,-346.4347021852313,-336.15696531130686,-100.4168421485749,-126.563751680964
371,-187.1974941305288,-406.72503717525467,-59.340210176526256,8.822097870938421,-76.80729269779121
372,-488.59907039082293,-236.51513594636864,-241.51411688442897,-289.41936205964146,-29.6532031901113
373,-187.79667762508274,14.901414608964387,-214.88962199550397,-130.2606395199797,-251.30514405612413
374,-79.5653625131549,-212.26481558962166,-38.43123003126247,-96.1891828144641,-198.99086954098408
375,-230.91865422247926,-322.64923050952575,-238.56836544016272,-111.7774793984909,-383.6644717729345
376,-233.95394495078,-113.16990326509504,-264.74582492617793,-326.11211333137067,-145.94981761748699
377,-45.12362929094809,-326.45825671863867,-60.751226910759904,-78.24308130421208,-45.318796762418
378,-249.60538878857687,14.77930066186832,-23.404164740705795,-39.65055176229336,-304.2599211012945
379,-53.242990749216744,-106.51182521425393,-121.47228273928667,-295.8841438046818,19.060673127941996
380,-182.1819662969574,-107.73058601047761,-93.34148181308258,-249.88422304957027,-327.8791509448957
381,-168.17911321699674,-23.49846167926195,-235.335697218335,-148.9946245804975,-277.9468352503035
382,-419.5772872494291,-334.90401081785603,-121.45724997743545,-135.44320335776746,-269.5228013659308
383,-44.86652213529118,-145.39225597736984,-228.52507860972605,-474.8897511144659,-277.17487932594554
384,-180.89312109680043,-233.37035767684603,-206.8996077034396,-119.44811802502261,-87.18719318589473
385,-94.63243869985686,-66.0902465507221,-421.1993620897009,-236.47501635047612,-118.40327073958747
386,16.858345837763096,-395.836832773073,-210.2541014786223,-261.02927580671786,-30.07423465955253
387,-258.4925310234214,-253.1578231381905,-52.17628195123226,-84.09111631367007,-174.97572661918656
388,-128.42443183529912,-132.93720505751514,-262.94784438846744,-263.44945542466905,-387.0007592386412
389,-294.2931865542604,-64.01542261062136,-68.28824832176838,-192.09954972843988,-185.2754175225395
390,-144.8437667445859,-85.4620613516901,-348.02930326123175,55.45705192656422,-23.83445732967523
391,-122.5914435384711,-91.28714044507457,-53.450474134041464,-395.49938136856946,-85.34723161780926
392,-350.9546198561478,-51.7438864280096,-333.57663767536053,-380.73977732701013,-84.00919688235471
393,-216.23595493056865,-434.8306488847453,-103.62044397967513,-279.5734991004673,-247.10781219021712
394,-489.4203172541419,-587.4047186583709,-292.9803437975646,-20.918627984838253,-110.95248245316986
395,-110.06131507862438,-219.3865353479208,-120.79216893079158,-251.9015988874736,-333.5646085740046
396,-43.94553492007327,-205.97570907004012,-187.78314038964908,-10.693979028383225,-130.8999038462835
397,-347.410203961705,-327.02910956922335,-75.45279398537025,-249.11840738533428,-299.88266510442816
398,-47.843340896604445,-74.01749610850797,-203.80441290440825,-241.35429234793696,-87.4888165460861
399,-406.5349515787556,-241.14484345371622,-23.91380766261183,-85.16954093663823,-14.24360857843621
400,-612.8972846601561,-166.67750250571603,-3.242813568695368,-112.26840304701504,-240.3439738716204
401,-44.06591851629736,-60.73453007863256,1.5470825494897582,27.968318700261477,-502.6581797930598
402,-131.8423188975491,-171.9963462898595,-284.1625771497177,-77.2273418474496,-35.650923851992985
403,-353.4223902954317,-189.06406428905535,-163.91126057974367,-69.07850049859681,-196.69068512396262
404,-48.71669402217725,-53.92193012446937,-125.86141691719428,-321.8352759780154,-489.543201172415
405,-250.5419216580007,-111.42171197083997,-425.7595058304078,-74.63084666506512,-271.4952346335653
406,-257.1712676714475,-71.14151717823516,-40.80226665010878,-91.71325152984718,-313.0121100313395
407,-198.77484499240538,-241.07233891332658,-94.7751546549625,-8.80630922189313,-334.927962975381
408,-160.5536493741333,-97.59587229536406,-383.84451844307995,-87.30723093113696,-71.5468653761231
409,-203.00878182087027,-46.039072999741535,-290.4462229423042,-318.18546979836833,-293.980625329028
410,-99.60702595434564,-149.74874226683608,-333.9811539543866,-53.01110161788712,-435.7458893368492
411,-188.30108457900505,-53.8249151492505,-143.34080755941966,-363.11410768455244,-6.733300795096326
412,-200.4690101968046,-245.1680795002264,-148.57665199004833,-205.7519525575864,-15.434232681316345
413,-48.588377054477675,-85.5210214765946,-70.79697570584885,-249.90262573756786,33.621701357783195
414,-181.5504818256254,-175.96628306186392,-1.8565077168934607,-312.6165889502462,-229.8371949733117
415,-288.15312602376963,-295.4241254234953,-64.87449009369149,-136.63453209566308,-368.8239746883155
416,-358.6785994800437,-87.07986205421619,-420.96619732748934,23.545345538037452,-171.41667407183138
417,-18.25047531816564,-165.1109660623964,-323.0922653016206,-40.46569082593891,-125.32538815754049
418,-193.66774198394364,-210.77318270931877,-63.882541950377885,-160.56725059247296,-155.26041320285492
419,-230.36089448505297,-45.17352881404187,-72.88914228956092,-101.15675377200499,-348.97475703190975
420,-41.64516044945147,-169.231146647184,-270.88516900310935,-50.9347294361219,-60.29871079336931
421,-216.2279375158719,-202.40820849333267,-188.38665102414134,-134.73092216091018,39.51095859546871
422,-244.10549365311604,-145.40311366246019,-61.778510957942935,-421.45191817994504,-114.95204247163082
423,-66.11758502834954,-85.16873711856914,-322.2399322486517,-348.558961683013,-308.5410180550893
424,-245.15773692205914,-206.21118642842742,-60.6977373946917,-580.8673427333947,-101.9396540351621
425,-163.28586030521475,-383.15755272859553,-45.86622201193147,-72.57761409941273,-114.85889025799491
426,-505.22938522938153,9.99735768582616,-183.0202380801544,-255.13522028461318,-34.49318343367359
427,-310.3322264463712,-281.2392611976136,-91.26977699647152,-15.239617853065411,-10.107892051791538
428,-123.09038411513912,-9.138958512078318,-168.95978007483848,-44.23421904608773,-276.06073055945353
429,-288.74405127541934,-92.14186446580526,-272.75289821360184,-54.43075731045104,-324.989197962144
430,-278.8909844010687,-75.36059421947348,-104.4397343690417,-204.9340144595717,-124.00073332073934
431,11.960979063550269,-192.4031951707792,-287.3432585510493,-101.66689183011074,-288.63006201820264
432,-175.42576806219415,-227.56520869527992,-37.78019812276121,-373.34174007211055,-311.76037047888497
433,-40.234206999519685,-154.92744646596873,-248.23649322271254,-184.0988106361266,-222.8674135963736
434,-445.51937946702765,-103.63353408985483,-78.85295786747636,-290.4771558103456,-173.31598169771826
435,-38.864893291491995,-33.437454701016506,-95.15620356137242,-180.23567541796092,-143.53325892644148
436,-243.7596765215042,-421.20947709803033,-58.881824816026885,-94.22668290031753,-282.4286410968356
437,-289.32296994114876,-104.67864638028804,-56.00349851021383,-105.90238180838287,-76.85191393824225
438,-91.98199039201324,-235.12960725672212,-69.74723505649166,-73.14880535233115,-69.18966616315726
439,-259.7071507300216,-97.61531422794405,-331.7927339232616,-43.062269387225804,-205.79924729069495
440,-59.80458786549782,-28.289800231930144,-160.0903181882311,-373.34140512785143,-167.73706962852395
441,-268.750012246144,-172.1980547817177,-31.095566247642367,-234.02641579885955,-32.05746427747336
442,-49.499558283122596,-317.1030920690582,-100.22402373218593,-440.8646855917662,-72.56883023680433
443,-107.6478900457831,-5.032919859995474,-2.872803861345375,-108.32236137738671,51.31335714001375
444,-84.98660702814188,-272.3267999271702,-351.68736289652816,-263.2409670112053,-51.23833700179641
445,-201.14587845754482,-353.4105705786839,-105.7304223018281,-327.479698440765,-14.434845857696217
446,-255.54587407111012,-76.43004849308582,-71.63745354983186,12.662068574112254,-255.02577545104356
447,-67.80278215981718,-18.892514083488038,-34.09409515162481,-15.697697329807824,-108.11473882446471
448,-225.80935389130076,-108.35209465565961,-10.444020661145984,-233.5495323518372,-95.7124257823036
449,-149.17765219702005,-242.20136568933012,-102.28502521001492,-159.73122918935962,-224.06112433801258
450,-47.89105175241306,-175.54319167484414,22.292698002427926,-201.77230289920288,-198.44856175064427
451,-174.6069361747928,-173.7451890594543,-157.68906839438208,-298.8752952972282,-193.05153927250475
452,-131.22586592160476,-200.17790919852325,-258.68524446604613,-432.2878900080625,-273.7030918310435
453,-328.0368376811738,-307.57010412341606,-97.83748573906229,-79.99858034109589,-292.75646873820585
454,-269.94830051510485,-212.1486174685065,-20.472622056100647,-61.652005579358,-81.97385332388941
455,-131.97609950685347,2.030479544546864,-99.04339327155601,-162.98477017607473,-266.36356778108916
456,-376.76659262080756,21.740344762957776,-416.65415411587907,-67.28476877488141,-219.44394716777998
457,-80.70648810385106,-288.4216066710093,15.306232951638933,-360.1062176636841,-121.60288406867667
458,-61.62830772616449,26.048553799904113,-101.18780349212304,-126.00027648761134,-168.3405584695053
459,-55.38639271865591,-33.162457314248186,-181.25386850410018,-279.3307748166841,-139.47698348174671
460,64.87416379107293,-254.76238283458463,2.883495110840201,-389.4835275430663,-246.76091813561806
461,-50.737621971785444,-0.9074599184019405,-88.16458235183089,-411.8166493559414,-276.6648951100865
462,-259.51762242725425,-239.9577660941304,-69.26532329936957,-434.4195456464179,-276.1006389286164
463,-272.13068693832605,-237.94408844377574,-228.37550166646938,-246.3629770964052,-259.1066431952155
464,-63.573291864797724,-171.65485851736514,-237.0254496133978,-65.48045475013691,-284.946177429377
465,35.02300886209284,-276.3560482017475,-138.83476609597554,35.192830621681054,-466.38866984013345
466,-365.8882497903214,32.19325331269707,-191.91205396788172,-275.77158528688733,-139.77496368947425
467,-352.8577416780177,-272.4285182466472,-211.87937285339547,-415.62777838957584,-76.92642774913855
468,1.4433672193344762,-38.60163852457259,-276.5414148580145,-36.928441890860725,-213.49965727449955
469,-252.93715775944088,4.252776203709729,-82.8404206962416,-133.4274461061495,-129.74856530869272
470,-78.85593805939334,-82.19459380443772,-103.40368082142986,-263.5814890518551,-129.065584940271
471,-109.16519952825934,-376.92288929397216,-250.53223813415156,-349.82722694114466,-284.80978054102945
472,59.44328258630287,-527.7406309045807,-553.1130994655125,-200.9049882517469,-155.725285476089
473,-149.4430211521866,-108.00959051384967,-196.1616501098005,-120.09738162845069,-277.55074936297194
474,-253.5351180787395,-342.98681079141204,-298.22409182546176,-242.55265868192228,-96.36615538175467
475,-196.02489679149542,-238.94635898615485,-70.58347692060158,-284.47785471676286,-123.31327070342556
476,-327.496823471579,-100.48736898771112,40.476765630759076,-310.3070008185105,-85.46189329152222
477,-238.22839710340497,-304.06247821391497,-324.9755634175254,-136.53997321415358,-288.5211790767458
478,-259.5670091338528,-35.089960210255995,-152.9275602244836,-281.0693869849814,-83.08473163217629
479,-80.78069522292542,-312.9481444036368,-463.3010963330378,-9.949058033289745,-297.1283275773902
480,-196.96357111311454,-321.4276911555029,-337.3149206135686,-163.50001157966398,-247.74624464113617
481,-107.01389918916173,-447.4644215630813,-210.4707881037072,-410.32612989312224,-173.90113145988082
482,-4.021882358103596,-197.3261564317648,-285.5241781927807,-161.70096679026923,-149.61450612478575
483,-246.43795049452655,-81.69006940371965,-490.8345797441333,18.191003528587686,-221.02346482079702
484,-294.11285110471306,-55.760295431840845,-41.33826106422474,-49.44314762573283,-377.9195577801627
485,-117.77661097524435,-61.92697561794891,-229.77345777949657,-226.53835432690346,-250.97590239558247
486,-181.1005560143434,3.3387905911661875,-276.82494007924527,0.23874993639488196,-148.31926735241848
487,-75.30319213445574,-144.54447527008267,-96.512084977759,-52.758289333522654,-100.34191177475569
488,-299.97899853288015,-152.1436630803944,-69.2680317638208,-59.63976216310983,-218.59380869908318
489,-74.15901825560816,-180.83690430616645,38.179088952731746,-252.34764192400957,-150.65244400481717
490,-76.9203780717525,-334.7152156419599,-281.0639116892551,-382.6818866682194,-302.15841009801056
491,-320.2662787839711,-219.29608594705707,-553.831021573284,-201.46322646167846,-176.4226124597801
492,-240.15868603988753,-104.56284095183891,-392.2223476094294,-295.9876502760913,-106.00510742769072
493,4.806508279159715,-73.5848981775222,-347.4870678246276,-91.9433494159426,-371.57091813409824
494,-262.4364964480591,-51.231417351440484,-65.67449043873283,-209.3732588919894,-264.86478741848725
495,-254.6461599015754,-0.7265364980795823,-223.43325694776297,-155.93823887746845,-242.5704063603112
496,-252.20904200674048,-261.1019177382971,-247.55986816664097,-252.0626501255615,182.70540657838725
497,-244.27909396139546,-266.7913465894914,-465.84811780814687,-305.76819718257417,-238.53080780577025
498,-270.93164669338614,-446.8040640800888,-57.58037804854115,-347.92124283982946,-310.8476121377139
499,-89.0384646623997,-334.99109085464,-180.40399692530974,-303.3476188572342,-356.78979261469226
500,-371.26912119169145,-155.71437374397817,-35.59621352647788,-221.8113945619097,-256.6518135155992
501,-47.87800455355723,-102.75068429070473,-68.44388542065148,-131.44703587245556,-113.17063384068429
502,-29.825989110673362,-30.941595472235377,-203.53882536534127,-203.0390778235339,-61.88725446277487
503,-185.08504857114184,-68.74079354687873,-174.58945764286017,-160.15304889791182,-330.062459188926
504,-88.91954209775716,-156.78172135199065,-102.27092063544262,-89.03012709607005,-176.82866326453788
505,-321.79723719116026,-279.21839877016816,-107.95320190200216,-153.90453719961687,-59.40208064719084
506,-51.245643285480206,-166.07564416221896,-16.4137726961317,-445.8849622621929,-174.68831802730568
507,-227.22934647388777,-95.19485193148667,-91.7164487796859,-100.38836773041771,-26.020090489258095
508,-43.00432214463236,-390.61729548960113,-250.80899460023113,-240.1982115130728,-22.000984252865933
509,-295.9596696906897,-222.97689086117137,-39.69328795866773,-247.06858310408532,29.588453600274846
510,-70.40662708922099,17.725055948825926,-102.65632203000867,-378.46979108983436,-198.98829720831725
511,-84.65123481097993,-294.1481252566759,-242.24581286435148,-99.08001132794098,-76.15973727010996
512,-4.534689147461691,-403.32477483979295,-300.7752875927531,-56.26447233641301,-109.8897119065536
513,-81.98291604229486,-67.15761800824558,-387.39162250376063,-81.05944529154459,-191.69933651513122
514,-53.34777571337817,-244.97328704768748,-222.34703346901188,-194.97760020648929,-466.25452259134056
515,-225.6908289381924,-164.53563506348615,-61.18593421445925,-213.88526031701815,-252.57634287848222
516,-68.02289233207819,-254.4331800613648,-86.08698347087766,-145.9870008817515,-222.2831024005941
517,-72.21079892311883,-53.903672881956076,-118.21459691618318,40.49149374389722,175.5580699310009
518,-277.65978832351436,9.709396321619863,-243.6778762602347,-95.30469095682886,-185.54042406109488
519,-232.61932168922445,-193.7710508254278,-147.36519673795522,-126.01272355327322,-214.33133036888432
520,-321.35814487230465,-57.11100203177382,-15.181159875827788,-328.897159585871,-262.4076296971128
521,7.181917653474272,-382.1838594803211,-90.32487697286155,-252.87579824392571,-338.1987302947264
522,-102.9175734535324,-7.32793157898476,-456.4694482509493,-301.8846146195431,-157.4229226695078
523,-248.1793121651697,8.774087339658934,-304.6808066460648,-301.77705386213586,-336.1337333448796
524,-220.65932167239635,-316.1212647316962,-261.33471521294723,-164.88602870181614,-121.24172255409526
525,-325.7155321518919,-278.8476419594235,-87.91194033827571,-149.31554587327565,-242.22728263643464
526,-133.66811110249336,-294.7435506869126,-190.91589256099735,-197.11351007355563,-45.294615459739546
527,-174.23474992767365,-210.1237379175501,-52.37214655503767,-324.9162814669762,-82.15862263749328
528,-104.98570214229429,-187.99753491443198,-239.68709288957083,-329.54340942730573,-397.9442915614421
529,-205.84401434757544,-77.93860338006053,-61.60098217861828,-414.38668661334384,-208.36535550546546
530,12.859029233285995,-22.91749258112199,-273.56810471388025,-68.72282904352001,-256.5834054114749
531,-22.888822756326192,-184.18086881862155,-238.87144366289877,-255.3926711185938,-378.81058405989853
532,-218.98975759206593,-41.53764374599108,-157.02475882148735,-230.93132108844821,-239.62695477273698
533,-304.5473451271015,-187.4545421221638,-121.3809093593529,-199.59751325266458,-445.41648777209866
534,-78.69481269053112,-149.92866531216816,-257.0475865321911,-521.1528812082298,-25.323579577069566
535,-163.33493069190826,-89.61434973563091,-140.29036080753446,-320.0126778580129,-307.6385361304124
536,-125.48309803126645,-167.36622782958807,-185.3479515882027,-251.51428325244473,-265.5887545030449
537,-272.8964115202634,-172.51687535618998,-69.69748850646802,-362.82039495397555,-304.7008936224328
538,-373.1603111612724,-330.8145814200874,-6.515565654889372,-280.98898074022395,-242.5191074614773
539,-260.9188900535662,-427.8566300258578,-117.9806457867119,-315.3294832693978,-33.968386249357096
540,-131.50407035987124,-95.98276790633722,-6.297038699677458,-60.201089594657724,-104.45123170821722
541,-358.03404490215337,-189.2168511589777,-90.44921910592322,-29.54224117835821,-493.3154884936377
542,-59.727694654145566,-15.460168547643434,-139.5588553297835,-300.2564685228735,-231.67460725835713
543,-82.78437868267575,-152.00819083523953,-176.8305994141249,-250.56603890275449,-361.16265036476125
544,-386.6559247960717,-172.09463082017461,-53.225488004051435,-88.63674055905331,-190.76333803254153
545,-302.70349436173365,-45.908457572362906,28.132020250597122,-103.4966847594518,-103.79097514698968
546,-303.41137496693113,-430.0710898852738,-241.9352800253581,-173.86022535072198,-78.19040555622254
547,-184.2516838857028,-265.1071774242929,-24.453462636059115,-246.87395293712223,-38.019215965633435
548,-75.04420188787542,-32.89457558341047,-113.85128150236845,-0.9261229235081316,-392.8802356648545
549,-314.9326296905373,-61.99748128029351,-324.83705881088883,-280.0493755609805,-84.52361177384273
550,-381.1590532643788,-187.11174855083172,-404.92646520198264,-102.87261579123869,-362.4098879099669
551,-239.32499411558746,-396.17473799323574,-466.52722128871994,-272.8319529606913,-45.002018971273216
552,-193.81897958378732,-96.04638630240083,-71.95728243563156,-406.85032744450996,-34.35035227900528
553,-411.06359305407636,-238.11479296491268,-192.96034196605774,-118.96961776349062,-30.67596706372555
554,-288.63927222020175,-150.00168503067027,-321.66730107900867,-569.3091586454532,-50.562782531996106
555,-255.7461378026123,-108.96600145911492,-24.934636114105615,-273.3722430771177,-122.68169716070386
556,-282.06354993314045,-256.0874864744152,-216.59541763669046,-293.97754440809825,-78.28342609855972
557,-242.86399207643015,-240.19272086119906,-81.83121198405011,-216.67121082933227,-300.0231498555802
558,-240.68568658866073,-50.623713973496535,-272.34531724717044,-273.99521648502423,-294.8538453381759
559,-235.283113592094,-196.95009983588184,-207.27947074212435,-176.2664306869619,-131.28952611945698
560,-42.75570126563251,-221.75231286336395,-282.11183082883565,-368.6593931514784,-112.738005118117
561,-390.4440677742812,-94.89616877981676,-80.34956662396633,-232.9097362664112,-252.23810376494623
562,-87.64588724560548,-106.97079424941957,-300.49449356390977,-39.13650094440327,-236.35391254961618
563,-66.23341828552412,-311.1394734336469,-177.9183723576513,-50.57096510757324,-363.19836789118784
564,-285.79365279186095,-118.4834217750552,-34.98443149899178,-78.66597941189332,-133.6275627806716
565,-77.1518890867699,-229.08204251573198,-247.10820351146305,-104.04407938618371,-192.21206338428465
566,-73.4948305210461,-96.19544367287286,-242.0417174527116,-435.2238048696754,-244.29187115722678
567,-229.942905017742,32.17682164525573,-476.44863350758055,-201.48932306125428,-254.71109454373428
568,-75.43884719080317,-84.33385665240293,-84.31011485367954,-262.27637245516684,-115.44287619224008
569,-206.5671905999044,-385.6577569229915,-310.51233050250335,-331.9875272524557,-176.78925386268662
570,-201.00319654246286,-288.63299416226005,-44.3300063527503,-33.76629023084479,-117.8407959740487
571,-58.99500598752797,-504.7085815043534,-259.3251440002527,-155.04557409178005,-205.28819568642376
572,-81.20125437985214,-151.64570484744058,-373.7373748900812,-325.6351545709782,-125.46690946293967
573,-258.5666785253279,-145.04334286289532,-377.40079466668885,-159.51022775425446,-380.941203877992
574,-177.56371640797215,-226.77996570429218,-119.0360061083321,-141.43810233550266,-164.25533961039338
575,-113.4348894218849,-112.98287832497269,-255.5844403618853,-99.22115655188678,-259.7777520738204
576,-55.860514853668995,-381.81612315236197,-57.59745112343893,-142.33598748357912,-290.145680646786
577,-161.03240433972985,-32.23574699685071,-127.32341745671876,-55.53756347171566,-271.78766205712964
578,-281.53368825474956,-142.28636956152246,-127.28376187257525,-31.824233720801118,-211.516238542474
579,-181.92195891217992,-36.77830804084786,-273.78776508220926,-119.35751629073758,-274.997239325022
580,-332.2492802733914,-269.26551995528996,-66.24080090721567,-123.67782528296324,-111.32258489639347
581,-47.97486080686359,-91.30217007178928,-62.3163743964182,-129.90714502606588,-98.12609939067322
582,-316.39141839147135,-212.08768351402404,-20.758046351898457,-301.15226843831783,-49.45646443325741
583,-169.12568010892048,-358.1441816832793,-124.01999649989772,-2.380253105019591,-264.1383000356665
584,-88.44393816453643,-71.92292863629574,-156.0323328012611,-347.37923835408066,-74.1818782798388
585,-59.90408588891353,-81.75047342917358,-21.536890805270872,-226.00595452114646,7.623408863687047
586,-361.68053846712985,-376.48791685749813,-113.55771589007948,-295.53228037025843,-168.45096902448086
587,-348.2118882091165,-84.73987272466272,-255.68361255768824,-45.754293113702666,-226.96023558923633
588,-304.3579773425393,-170.48280752716298,-51.70730438317386,-296.7501504866607,-391.8839415406763
589,-291.126316523567,-266.3783126254991,-104.08016621716325,-269.54830097505385,-373.630129931958
590,-32.18460435883209,-60.99774935591127,-223.37592397950175,-278.55943649962825,-88.73666967116512
591,-256.4343585985865,-310.0748964415734,-262.1943090912838,-170.60139675022094,-199.37368067248838
592,-157.64961333995836,-148.14532491404515,-72.92051994584463,-173.35679097912072,-304.0549058360691
593,-327.30571627070515,-322.6670990351173,-55.33565384296331,-117.70849858790464,-50.62013659178769
594,-306.5146855306199,-333.88164804866784,-301.5859809798275,-230.92208190560868,-411.142172225358
595,-298.050204024889,-245.50555262080252,-17.06394150878026,-91.97208709926034,-439.58705573848545
596,-234.35682925895273,-467.5136347280551,-33.257339583014925,-189.50837364962257,-52.467260569932876
